1	3	4	5	6	7	8	9	11	13	14	15	17	19	24	
1	3	4	5	6	7	8	9	11	13	14	15	17	19	25	
1	3	4	5	6	7	8	10	11	12	13	14	15	17	19	
1	3	4	5	6	7	9	10	11	12	13	14	15	17	19	
1	3	4	5	6	8	9	10	11	12	13	14	16	17	19	
1	3	4	5	6	8	9	10	11	12	13	14	17	18	19	
1	3	4	5	6	8	9	10	11	12	13	14	17	19	20	
1	3	4	5	6	8	9	10	11	12	13	14	17	19	21	
1	3	4	5	6	8	9	10	11	12	13	14	17	19	22	
1	3	4	5	6	8	9	10	11	12	13	14	17	19	23	
1	3	4	5	6	8	9	10	11	12	13	14	17	19	24	
1	3	4	5	6	8	9	10	11	12	13	14	17	19	25	
1	3	4	5	6	8	9	10	11	12	13	15	16	17	19	
1	3	4	5	6	8	9	10	11	12	13	15	17	18	19	
1	3	4	5	6	8	9	10	11	12	13	15	17	19	20	
1	3	4	5	6	8	9	10	11	12	13	15	17	19	21	
1	3	4	5	6	8	9	10	11	12	13	15	17	19	22	
1	3	4	5	6	8	9	10	11	12	13	15	17	19	23	
1	3	4	5	6	8	9	10	11	12	13	15	17	19	24	
1	3	4	5	6	8	9	10	11	12	13	15	17	19	25	
1	3	4	5	6	8	9	10	12	13	14	15	16	17	19	
1	3	4	5	6	8	9	10	12	13	14	15	17	18	19	
1	3	4	5	6	8	9	10	12	13	14	15	17	19	20	
1	3	4	5	6	8	9	10	12	13	14	15	17	19	21	
1	3	4	5	6	8	9	10	12	13	14	15	17	19	22	
1	3	4	5	6	8	9	10	12	13	14	15	17	19	23	
1	3	4	5	6	8	9	10	12	13	14	15	17	19	24	
1	3	4	5	6	8	9	10	12	13	14	15	17	19	25	
1	3	4	5	6	8	9	11	12	13	14	15	16	17	19	
1	3	4	5	6	8	9	11	12	13	14	15	17	18	19	
1	3	4	5	6	8	9	11	12	13	14	15	17	19	20	
1	3	4	5	6	8	9	11	12	13	14	15	17	19	21	
1	3	4	5	6	8	9	11	12	13	14	15	17	19	22	
1	3	4	5	6	8	9	11	12	13	14	15	17	19	23	
1	3	4	5	6	8	9	11	12	13	14	15	17	19	24	
1	3	4	5	6	8	9	11	12	13	14	15	17	19	25	
1	3	4	5	7	8	9	10	11	12	13	14	15	16	17	
1	3	4	5	7	8	9	10	11	12	13	14	15	17	18	
1	3	4	5	7	8	9	10	11	12	13	14	15	17	20	
1	3	4	5	7	8	9	10	11	12	13	14	15	17	21	
1	3	4	5	7	8	9	10	11	12	13	14	15	17	22	
1	3	4	5	7	8	9	10	11	12	13	14	15	17	23	
1	3	4	5	7	8	9	10	11	12	13	14	15	17	24	
1	3	4	5	7	8	9	10	11	12	13	14	15	17	25	
1	3	4	5	7	8	9	10	11	12	14	15	16	17	19	
1	3	4	5	7	8	9	10	11	12	14	15	17	18	19	
1	3	4	5	7	8	9	10	11	12	14	15	17	19	20	
1	3	4	5	7	8	9	10	11	12	14	15	17	19	21	
1	3	4	5	7	8	9	10	11	12	14	15	17	19	22	
1	3	4	5	7	8	9	10	11	12	14	15	17	19	23	
1	3	4	5	7	8	9	10	11	12	14	15	17	19	24	
1	3	4	5	7	8	9	10	11	12	14	15	17	19	25	
1	3	4	5	7	8	9	10	11	13	14	15	16	17	19	
1	3	4	5	7	8	9	10	11	13	14	15	17	18	19	
1	3	4	5	7	8	9	10	11	13	14	15	17	19	20	
1	3	4	5	7	8	9	10	11	13	14	15	17	19	21	
1	3	4	5	7	8	9	10	11	13	14	15	17	19	22	
1	3	4	5	7	8	9	10	11	13	14	15	17	19	23	
1	3	4	5	7	8	9	10	11	13	14	15	17	19	24	
1	3	4	5	7	8	9	10	11	13	14	15	17	19	25	
1	3	4	5	8	9	10	11	12	13	14	15	16	17	19	
1	3	4	5	8	9	10	11	12	13	14	15	17	18	19	
1	3	4	5	8	9	10	11	12	13	14	15	17	19	20	
1	3	4	5	8	9	10	11	12	13	14	15	17	19	21	
1	3	4	5	8	9	10	11	12	13	14	15	17	19	22	
1	3	4	5	8	9	10	11	12	13	14	15	17	19	23	
1	3	4	5	8	9	10	11	12	13	14	15	17	19	24	
1	3	4	5	8	9	10	11	12	13	14	15	17	19	25	
1	3	4	6	7	8	9	10	11	12	13	14	15	17	19	
1	3	5	6	7	8	9	10	11	12	13	14	15	17	19	
1	4	5	6	7	8	9	10	11	12	13	14	16	17	19	
1	4	5	6	7	8	9	10	11	12	13	14	17	18	19	
1	4	5	6	7	8	9	10	11	12	13	14	17	19	20	
1	4	5	6	7	8	9	10	11	12	13	14	17	19	21	
1	4	5	6	7	8	9	10	11	12	13	14	17	19	22	
1	4	5	6	7	8	9	10	11	12	13	14	17	19	23	
1	4	5	6	7	8	9	10	11	12	13	14	17	19	24	
1	4	5	6	7	8	9	10	11	12	13	14	17	19	25	
1	4	5	6	7	8	9	10	11	12	13	15	16	17	19	
1	4	5	6	7	8	9	10	11	12	13	15	17	18	19	
1	4	5	6	7	8	9	10	11	12	13	15	17	19	20	
1	4	5	6	7	8	9	10	11	12	13	15	17	19	21	
1	4	5	6	7	8	9	10	11	12	13	15	17	19	22	
1	4	5	6	7	8	9	10	11	12	13	15	17	19	23	
1	4	5	6	7	8	9	10	11	12	13	15	17	19	24	
1	4	5	6	7	8	9	10	11	12	13	15	17	19	25	
1	4	5	6	7	8	9	10	12	13	14	15	16	17	19	
1	4	5	6	7	8	9	10	12	13	14	15	17	18	19	
1	4	5	6	7	8	9	10	12	13	14	15	17	19	20	
1	4	5	6	7	8	9	10	12	13	14	15	17	19	21	
1	4	5	6	7	8	9	10	12	13	14	15	17	19	22	
1	4	5	6	7	8	9	10	12	13	14	15	17	19	23	
1	4	5	6	7	8	9	10	12	13	14	15	17	19	24	
1	4	5	6	7	8	9	10	12	13	14	15	17	19	25	
1	4	5	6	7	8	9	11	12	13	14	15	16	17	19	
1	4	5	6	7	8	9	11	12	13	14	15	17	18	19	
1	4	5	6	7	8	9	11	12	13	14	15	17	19	20	
1	4	5	6	7	8	9	11	12	13	14	15	17	19	21	
1	4	5	6	7	8	9	11	12	13	14	15	17	19	22	
1	4	5	6	7	8	9	11	12	13	14	15	17	19	23	
1	4	5	6	7	8	9	11	12	13	14	15	17	19	24	
1	4	5	6	7	8	9	11	12	13	14	15	17	19	25	
1	4	5	7	8	9	10	11	12	13	14	15	16	17	19	
1	4	5	7	8	9	10	11	12	13	14	15	17	18	19	
1	4	5	7	8	9	10	11	12	13	14	15	17	19	20	
1	4	5	7	8	9	10	11	12	13	14	15	17	19	21	
1	4	5	7	8	9	10	11	12	13	14	15	17	19	22	
1	4	5	7	8	9	10	11	12	13	14	15	17	19	23	
1	4	5	7	8	9	10	11	12	13	14	15	17	19	24	
1	4	5	7	8	9	10	11	12	13	14	15	17	19	25	
2	3	4	5	6	7	8	9	10	11	12	13	14	15	19	
2	3	4	5	6	7	8	9	10	11	12	13	14	16	17	
2	3	4	5	6	7	8	9	10	11	12	13	14	17	18	
2	3	4	5	6	7	8	9	10	11	12	13	14	17	20	
2	3	4	5	6	7	8	9	10	11	12	13	14	17	21	
2	3	4	5	6	7	8	9	10	11	12	13	14	17	22	
2	3	4	5	6	7	8	9	10	11	12	13	14	17	23	
2	3	4	5	6	7	8	9	10	11	12	13	14	17	24	
2	3	4	5	6	7	8	9	10	11	12	13	14	17	25	
2	3	4	5	6	7	8	9	10	11	12	13	15	16	17	
2	3	4	5	6	7	8	9	10	11	12	13	15	17	18	
2	3	4	5	6	7	8	9	10	11	12	13	15	17	20	
2	3	4	5	6	7	8	9	10	11	12	13	15	17	21	
2	3	4	5	6	7	8	9	10	11	12	13	15	17	22	
2	3	4	5	6	7	8	9	10	11	12	13	15	17	23	
2	3	4	5	6	7	8	9	10	11	12	13	15	17	24	
2	3	4	5	6	7	8	9	10	11	12	13	15	17	25	
2	3	4	5	6	7	8	9	10	11	12	14	16	17	19	
2	3	4	5	6	7	8	9	10	11	12	14	17	18	19	
2	3	4	5	6	7	8	9	10	11	12	14	17	19	20	
2	3	4	5	6	7	8	9	10	11	12	14	17	19	21	
2	3	4	5	6	7	8	9	10	11	12	14	17	19	22	
2	3	4	5	6	7	8	9	10	11	12	14	17	19	23	
2	3	4	5	6	7	8	9	10	11	12	14	17	19	24	
2	3	4	5	6	7	8	9	10	11	12	14	17	19	25	
2	3	4	5	6	7	8	9	10	11	12	15	16	17	19	
2	3	4	5	6	7	8	9	10	11	12	15	17	18	19	
2	3	4	5	6	7	8	9	10	11	12	15	17	19	20	
2	3	4	5	6	7	8	9	10	11	12	15	17	19	21	
2	3	4	5	6	7	8	9	10	11	12	15	17	19	22	
2	3	4	5	6	7	8	9	10	11	12	15	17	19	23	
2	3	4	5	6	7	8	9	10	11	12	15	17	19	24	
2	3	4	5	6	7	8	9	10	11	12	15	17	19	25	
2	3	4	5	6	7	8	9	10	11	13	14	16	17	19	
2	3	4	5	6	7	8	9	10	11	13	14	17	18	19	
2	3	4	5	6	7	8	9	10	11	13	14	17	19	20	
2	3	4	5	6	7	8	9	10	11	13	14	17	19	21	
2	3	4	5	6	7	8	9	10	11	13	14	17	19	22	
2	3	4	5	6	7	8	9	10	11	13	14	17	19	23	
2	3	4	5	6	7	8	9	10	11	13	14	17	19	24	
2	3	4	5	6	7	8	9	10	11	13	14	17	19	25	
2	3	4	5	6	7	8	9	10	11	13	15	16	17	19	
2	3	4	5	6	7	8	9	10	11	13	15	17	18	19	
2	3	4	5	6	7	8	9	10	11	13	15	17	19	20	
2	3	4	5	6	7	8	9	10	11	13	15	17	19	21	
2	3	4	5	6	7	8	9	10	11	13	15	17	19	22	
2	3	4	5	6	7	8	9	10	11	13	15	17	19	23	
2	3	4	5	6	7	8	9	10	11	13	15	17	19	24	
2	3	4	5	6	7	8	9	10	11	13	15	17	19	25	
2	3	4	5	6	7	8	9	10	12	13	14	15	16	17	
2	3	4	5	6	7	8	9	10	12	13	14	15	17	18	
2	3	4	5	6	7	8	9	10	12	13	14	15	17	20	
2	3	4	5	6	7	8	9	10	12	13	14	15	17	21	
2	3	4	5	6	7	8	9	10	12	13	14	15	17	22	
2	3	4	5	6	7	8	9	10	12	13	14	15	17	23	
2	3	4	5	6	7	8	9	10	12	13	14	15	17	24	
2	3	4	5	6	7	8	9	10	12	13	14	15	17	25	
2	3	4	5	6	7	8	9	10	12	14	15	16	17	19	
2	3	4	5	6	7	8	9	10	12	14	15	17	18	19	
2	3	4	5	6	7	8	9	10	12	14	15	17	19	20	
2	3	4	5	6	7	8	9	10	12	14	15	17	19	21	
2	3	4	5	6	7	8	9	10	12	14	15	17	19	22	
2	3	4	5	6	7	8	9	10	12	14	15	17	19	23	
2	3	4	5	6	7	8	9	10	12	14	15	17	19	24	
2	3	4	5	6	7	8	9	10	12	14	15	17	19	25	
2	3	4	5	6	7	8	9	10	13	14	15	16	17	19	
2	3	4	5	6	7	8	9	10	13	14	15	17	18	19	
2	3	4	5	6	7	8	9	10	13	14	15	17	19	20	
2	3	4	5	6	7	8	9	10	13	14	15	17	19	21	
2	3	4	5	6	7	8	9	10	13	14	15	17	19	22	
2	3	4	5	6	7	8	9	10	13	14	15	17	19	23	
2	3	4	5	6	7	8	9	10	13	14	15	17	19	24	
2	3	4	5	6	7	8	9	10	13	14	15	17	19	25	
2	3	4	5	6	7	8	9	11	12	13	14	15	16	17	
2	3	4	5	6	7	8	9	11	12	13	14	15	17	18	
2	3	4	5	6	7	8	9	11	12	13	14	15	17	20	
2	3	4	5	6	7	8	9	11	12	13	14	15	17	21	
2	3	4	5	6	7	8	9	11	12	13	14	15	17	22	
2	3	4	5	6	7	8	9	11	12	13	14	15	17	23	
2	3	4	5	6	7	8	9	11	12	13	14	15	17	24	
2	3	4	5	6	7	8	9	11	12	13	14	15	17	25	
2	3	4	5	6	7	8	9	11	12	14	15	16	17	19	
2	3	4	5	6	7	8	9	11	12	14	15	17	18	19	
2	3	4	5	6	7	8	9	11	12	14	15	17	19	20	
2	3	4	5	6	7	8	9	11	12	14	15	17	19	21	
2	3	4	5	6	7	8	9	11	12	14	15	17	19	22	
2	3	4	5	6	7	8	9	11	12	14	15	17	19	23	
2	3	4	5	6	7	8	9	11	12	14	15	17	19	24	
2	3	4	5	6	7	8	9	11	12	14	15	17	19	25	
2	3	4	5	6	7	8	9	11	13	14	15	16	17	19	
2	3	4	5	6	7	8	9	11	13	14	15	17	18	19	
2	3	4	5	6	7	8	9	11	13	14	15	17	19	20	
2	3	4	5	6	7	8	9	11	13	14	15	17	19	21	
2	3	4	5	6	7	8	9	11	13	14	15	17	19	22	
2	3	4	5	6	7	8	9	11	13	14	15	17	19	23	
2	3	4	5	6	7	8	9	11	13	14	15	17	19	24	
2	3	4	5	6	7	8	9	11	13	14	15	17	19	25	
2	3	4	5	6	7	8	10	11	12	13	14	15	17	19	
2	3	4	5	6	7	9	10	11	12	13	14	15	17	19	
2	3	4	5	6	8	9	10	11	12	13	14	16	17	19	
2	3	4	5	6	8	9	10	11	12	13	14	17	18	19	
2	3	4	5	6	8	9	10	11	12	13	14	17	19	20	
2	3	4	5	6	8	9	10	11	12	13	14	17	19	21	
2	3	4	5	6	8	9	10	11	12	13	14	17	19	22	
2	3	4	5	6	8	9	10	11	12	13	14	17	19	23	
2	3	4	5	6	8	9	10	11	12	13	14	17	19	24	
2	3	4	5	6	8	9	10	11	12	13	14	17	19	25	
2	3	4	5	6	8	9	10	11	12	13	15	16	17	19	
2	3	4	5	6	8	9	10	11	12	13	15	17	18	19	
2	3	4	5	6	8	9	10	11	12	13	15	17	19	20	
2	3	4	5	6	8	9	10	11	12	13	15	17	19	21	
2	3	4	5	6	8	9	10	11	12	13	15	17	19	22	
2	3	4	5	6	8	9	10	11	12	13	15	17	19	23	
2	3	4	5	6	8	9	10	11	12	13	15	17	19	24	
2	3	4	5	6	8	9	10	11	12	13	15	17	19	25	
2	3	4	5	6	8	9	10	12	13	14	15	16	17	19	
2	3	4	5	6	8	9	10	12	13	14	15	17	18	19	
2	3	4	5	6	8	9	10	12	13	14	15	17	19	20	
2	3	4	5	6	8	9	10	12	13	14	15	17	19	21	
2	3	4	5	6	8	9	10	12	13	14	15	17	19	22	
2	3	4	5	6	8	9	10	12	13	14	15	17	19	23	
2	3	4	5	6	8	9	10	12	13	14	15	17	19	24	
2	3	4	5	6	8	9	10	12	13	14	15	17	19	25	
2	3	4	5	6	8	9	11	12	13	14	15	16	17	19	
2	3	4	5	6	8	9	11	12	13	14	15	17	18	19	
2	3	4	5	6	8	9	11	12	13	14	15	17	19	20	
2	3	4	5	6	8	9	11	12	13	14	15	17	19	21	
2	3	4	5	6	8	9	11	12	13	14	15	17	19	22	
2	3	4	5	6	8	9	11	12	13	14	15	17	19	23	
2	3	4	5	6	8	9	11	12	13	14	15	17	19	24	
2	3	4	5	6	8	9	11	12	13	14	15	17	19	25	
2	3	4	5	7	8	9	10	11	12	13	14	15	16	17	
2	3	4	5	7	8	9	10	11	12	13	14	15	17	18	
2	3	4	5	7	8	9	10	11	12	13	14	15	17	20	
2	3	4	5	7	8	9	10	11	12	13	14	15	17	21	
2	3	4	5	7	8	9	10	11	12	13	14	15	17	22	
2	3	4	5	7	8	9	10	11	12	13	14	15	17	23	
2	3	4	5	7	8	9	10	11	12	13	14	15	17	24	
2	3	4	5	7	8	9	10	11	12	13	14	15	17	25	
2	3	4	5	7	8	9	10	11	12	14	15	16	17	19	
2	3	4	5	7	8	9	10	11	12	14	15	17	18	19	
2	3	4	5	7	8	9	10	11	12	14	15	17	19	20	
2	3	4	5	7	8	9	10	11	12	14	15	17	19	21	
2	3	4	5	7	8	9	10	11	12	14	15	17	19	22	
2	3	4	5	7	8	9	10	11	12	14	15	17	19	23	
2	3	4	5	7	8	9	10	11	12	14	15	17	19	24	
2	3	4	5	7	8	9	10	11	12	14	15	17	19	25	
2	3	4	5	7	8	9	10	11	13	14	15	16	17	19	
2	3	4	5	7	8	9	10	11	13	14	15	17	18	19	
2	3	4	5	7	8	9	10	11	13	14	15	17	19	20	
2	3	4	5	7	8	9	10	11	13	14	15	17	19	21	
2	3	4	5	7	8	9	10	11	13	14	15	17	19	22	
2	3	4	5	7	8	9	10	11	13	14	15	17	19	23	
2	3	4	5	7	8	9	10	11	13	14	15	17	19	24	
2	3	4	5	7	8	9	10	11	13	14	15	17	19	25	
2	3	4	5	8	9	10	11	12	13	14	15	16	17	19	
2	3	4	5	8	9	10	11	12	13	14	15	17	18	19	
2	3	4	5	8	9	10	11	12	13	14	15	17	19	20	
2	3	4	5	8	9	10	11	12	13	14	15	17	19	21	
2	3	4	5	8	9	10	11	12	13	14	15	17	19	22	
2	3	4	5	8	9	10	11	12	13	14	15	17	19	23	
2	3	4	5	8	9	10	11	12	13	14	15	17	19	24	
2	3	4	5	8	9	10	11	12	13	14	15	17	19	25	
2	3	4	6	7	8	9	10	11	12	13	14	15	17	19	
2	3	5	6	7	8	9	10	11	12	13	14	15	17	19	
2	4	5	6	7	8	9	10	11	12	13	14	16	17	19	
2	4	5	6	7	8	9	10	11	12	13	14	17	18	19	
2	4	5	6	7	8	9	10	11	12	13	14	17	19	20	
2	4	5	6	7	8	9	10	11	12	13	14	17	19	21	
2	4	5	6	7	8	9	10	11	12	13	14	17	19	22	
2	4	5	6	7	8	9	10	11	12	13	14	17	19	23	
2	4	5	6	7	8	9	10	11	12	13	14	17	19	24	
2	4	5	6	7	8	9	10	11	12	13	14	17	19	25	
2	4	5	6	7	8	9	10	11	12	13	15	16	17	19	
2	4	5	6	7	8	9	10	11	12	13	15	17	18	19	
2	4	5	6	7	8	9	10	11	12	13	15	17	19	20	
2	4	5	6	7	8	9	10	11	12	13	15	17	19	21	
2	4	5	6	7	8	9	10	11	12	13	15	17	19	22	
2	4	5	6	7	8	9	10	11	12	13	15	17	19	23	
2	4	5	6	7	8	9	10	11	12	13	15	17	19	24	
2	4	5	6	7	8	9	10	11	12	13	15	17	19	25	
2	4	5	6	7	8	9	10	12	13	14	15	16	17	19	
2	4	5	6	7	8	9	10	12	13	14	15	17	18	19	
2	4	5	6	7	8	9	10	12	13	14	15	17	19	20	
2	4	5	6	7	8	9	10	12	13	14	15	17	19	21	
2	4	5	6	7	8	9	10	12	13	14	15	17	19	22	
2	4	5	6	7	8	9	10	12	13	14	15	17	19	23	
2	4	5	6	7	8	9	10	12	13	14	15	17	19	24	
2	4	5	6	7	8	9	10	12	13	14	15	17	19	25	
2	4	5	6	7	8	9	11	12	13	14	15	16	17	19	
2	4	5	6	7	8	9	11	12	13	14	15	17	18	19	
2	4	5	6	7	8	9	11	12	13	14	15	17	19	20	
2	4	5	6	7	8	9	11	12	13	14	15	17	19	21	
2	4	5	6	7	8	9	11	12	13	14	15	17	19	22	
2	4	5	6	7	8	9	11	12	13	14	15	17	19	23	
2	4	5	6	7	8	9	11	12	13	14	15	17	19	24	
2	4	5	6	7	8	9	11	12	13	14	15	17	19	25	
2	4	5	7	8	9	10	11	12	13	14	15	16	17	19	
2	4	5	7	8	9	10	11	12	13	14	15	17	18	19	
2	4	5	7	8	9	10	11	12	13	14	15	17	19	20	
2	4	5	7	8	9	10	11	12	13	14	15	17	19	21	
2	4	5	7	8	9	10	11	12	13	14	15	17	19	22	
2	4	5	7	8	9	10	11	12	13	14	15	17	19	23	
2	4	5	7	8	9	10	11	12	13	14	15	17	19	24	
2	4	5	7	8	9	10	11	12	13	14	15	17	19	25	
3	4	5	6	7	8	9	10	11	12	13	14	15	16	19	
3	4	5	6	7	8	9	10	11	12	13	14	15	18	19	
3	4	5	6	7	8	9	10	11	12	13	14	15	19	20	
3	4	5	6	7	8	9	10	11	12	13	14	15	19	21	
3	4	5	6	7	8	9	10	11	12	13	14	15	19	22	
3	4	5	6	7	8	9	10	11	12	13	14	15	19	23	
3	4	5	6	7	8	9	10	11	12	13	14	15	19	24	
3	4	5	6	7	8	9	10	11	12	13	14	15	19	25	
3	4	5	6	7	8	9	10	11	12	13	14	16	17	18	
3	4	5	6	7	8	9	10	11	12	13	14	16	17	20	
3	4	5	6	7	8	9	10	11	12	13	14	16	17	21	
3	4	5	6	7	8	9	10	11	12	13	14	16	17	22	
3	4	5	6	7	8	9	10	11	12	13	14	16	17	23	
3	4	5	6	7	8	9	10	11	12	13	14	16	17	24	
3	4	5	6	7	8	9	10	11	12	13	14	16	17	25	
3	4	5	6	7	8	9	10	11	12	13	14	17	18	20	
