1	2	3	4	5	6	7	8	10	11	14	15	18	21	22	
1	2	3	4	5	7	8	9	10	11	13	14	18	21	22	
1	2	3	4	5	7	8	9	10	11	14	15	17	18	22	
1	2	3	4	5	7	8	10	11	12	13	14	15	17	21	
1	2	3	4	5	7	8	9	10	11	12	13	14	17	21	
1	2	3	4	5	6	7	8	9	10	11	13	14	15	18	
1	2	3	4	5	6	7	8	9	10	11	13	14	18	22	
1	2	3	4	5	7	8	11	12	13	14	15	17	21	22	
1	2	3	4	5	7	8	9	11	12	14	15	18	21	22	
1	2	3	4	5	7	8	9	11	12	14	17	18	21	22	
1	2	3	4	5	7	8	9	10	11	14	15	17	21	22	
1	2	3	4	5	6	7	8	9	10	11	12	13	14	18	
1	2	3	4	5	6	7	8	9	11	14	15	17	18	22	
1	2	3	4	5	6	7	8	10	11	12	13	14	18	21	
1	2	3	4	5	6	7	8	9	10	11	12	14	18	21	
1	2	3	4	5	6	7	8	9	10	11	14	15	17	18	
1	2	3	4	5	7	8	10	11	14	15	17	18	21	22	
1	2	3	4	5	6	7	8	11	12	14	15	17	21	22	
1	2	3	4	5	6	7	8	9	10	11	14	18	21	22	
1	2	3	4	5	7	8	9	11	12	14	15	17	18	22	
1	2	3	4	5	6	7	8	10	11	14	15	17	18	22	
1	2	3	4	5	6	7	8	9	10	11	14	15	21	22	
1	2	3	4	5	7	8	9	10	11	12	14	15	18	21	
1	2	3	4	5	6	7	8	10	11	12	14	15	18	22	
1	2	3	4	5	7	8	9	10	11	12	13	14	18	21	
1	2	3	4	5	6	7	8	9	11	12	13	14	17	21	
1	2	3	4	5	6	7	8	10	11	13	14	18	21	22	
1	2	3	4	5	7	8	9	11	12	13	14	17	21	22	
1	2	3	4	5	7	8	9	10	11	12	13	14	15	21	
1	2	3	4	5	6	7	8	9	10	11	12	14	15	21	
1	2	3	4	5	6	7	8	9	10	11	14	17	18	21	
1	2	3	4	5	6	7	8	9	11	12	13	14	18	22	
1	2	3	4	5	7	8	9	11	12	14	15	17	18	21	
1	2	3	4	5	7	8	9	10	11	13	14	15	17	22	
1	2	3	4	5	6	7	8	10	11	12	13	14	17	21	
1	2	3	4	5	6	7	8	10	11	12	13	14	18	22	
1	2	3	4	5	7	8	10	11	12	13	14	17	21	22	
1	2	3	4	5	6	7	8	9	11	13	14	15	21	22	
1	2	3	4	5	6	7	8	9	10	11	14	15	18	22	
1	2	3	4	5	6	7	8	9	11	13	14	17	21	22	
1	2	3	4	5	7	8	9	10	11	13	14	17	18	22	
1	2	3	4	5	7	8	9	10	11	12	13	14	17	18	
1	2	3	4	5	6	7	8	11	12	14	15	18	21	22	
1	2	3	4	5	6	7	8	9	11	12	13	14	17	22	
1	2	3	4	5	6	7	8	9	10	11	12	13	14	22	
1	2	3	4	5	7	8	9	10	11	12	14	17	21	22	
1	2	3	4	5	6	7	8	10	11	12	14	15	17	22	
1	2	3	4	5	6	7	8	9	10	11	12	13	14	21	
1	2	3	4	5	6	7	8	9	10	11	13	14	15	22	
1	2	3	4	5	7	8	10	11	12	13	14	15	21	22	
1	2	3	4	5	6	7	8	10	11	12	14	15	18	21	
1	2	3	4	5	7	8	9	11	13	14	15	17	21	22	
1	2	3	4	5	6	7	8	9	11	14	15	17	21	22	
1	2	3	4	5	6	7	8	9	10	11	13	14	17	22	
1	2	3	4	5	6	7	8	9	10	11	13	14	17	21	
1	2	3	4	5	7	8	9	11	12	13	14	17	18	21	
1	2	3	4	5	6	7	8	9	10	11	12	14	15	18	
1	2	3	4	5	6	7	8	9	10	11	12	14	17	22	
1	2	3	4	5	6	7	8	9	10	11	14	17	21	22	
1	2	3	4	5	6	7	8	11	12	13	14	15	21	22	
1	2	3	4	5	6	7	8	9	11	12	13	14	15	22	
1	2	3	4	5	6	7	8	11	12	13	14	17	18	21	
1	2	3	4	5	6	7	8	9	10	11	13	14	17	18	
1	2	3	4	5	6	7	8	10	11	13	14	17	18	22	
1	2	3	4	5	6	7	8	10	11	14	15	17	21	22	
1	2	3	4	5	7	8	9	10	11	13	14	17	21	22	
1	2	3	4	5	7	8	9	10	11	13	14	15	17	18	
1	2	3	4	5	7	8	10	11	13	14	15	18	21	22	
1	2	3	4	5	7	8	9	10	11	12	13	14	15	22	
1	2	3	4	5	7	8	9	11	13	14	15	17	18	21	
1	2	3	4	5	7	8	9	10	11	14	15	17	18	21	
1	2	3	4	5	6	7	8	11	12	13	14	15	17	21	
1	2	3	4	5	7	8	10	11	13	14	17	18	21	22	
1	2	3	4	5	6	7	8	10	11	12	13	14	15	21	
1	2	3	4	5	6	7	8	10	11	12	14	18	21	22	
1	2	3	4	5	6	7	8	9	11	13	14	15	17	22	
1	2	3	4	5	6	7	8	10	11	13	14	15	21	22	
1	2	3	4	5	6	7	8	10	11	12	14	15	17	21	
1	2	3	4	5	6	7	8	9	10	11	13	14	18	21	
1	2	3	4	5	6	7	8	11	13	14	15	17	18	22	
1	2	3	4	5	7	8	9	10	11	12	13	14	21	22	
1	2	3	4	5	6	7	8	10	11	12	13	14	15	17	
1	2	3	4	5	7	8	9	10	11	12	14	15	21	22	
1	2	3	4	5	7	8	10	11	13	14	15	17	18	22	
1	2	3	4	5	6	7	8	9	10	11	13	14	21	22	
1	2	3	4	5	6	7	8	9	10	11	12	14	15	22	
1	2	3	4	5	6	7	8	9	11	13	14	17	18	22	
1	2	3	4	5	6	7	8	11	12	14	15	17	18	22	
1	2	3	4	5	6	7	8	11	13	14	17	18	21	22	
1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	
1	2	3	4	5	7	8	9	11	12	13	14	15	21	22	
1	2	3	4	5	6	7	8	11	12	14	15	17	18	21	
1	2	3	4	5	6	7	8	9	11	12	14	15	17	21	
1	2	3	4	5	7	8	9	10	11	12	14	15	17	22	
1	2	3	4	5	6	7	8	9	10	11	12	14	15	17	
1	2	3	4	5	6	7	8	9	11	12	13	14	15	17	
1	2	3	4	5	6	7	8	9	10	11	13	14	15	17	
1	2	3	4	5	6	7	8	10	11	12	13	14	17	22	
1	2	3	4	5	7	8	9	10	11	13	14	15	21	22	
1	2	3	4	5	6	7	8	9	11	12	14	17	21	22	
1	2	3	4	5	7	8	9	10	11	13	14	15	18	22	
1	2	3	4	5	6	7	8	9	11	12	14	15	21	22	
1	2	3	4	5	7	8	9	11	13	14	15	17	18	22	
1	2	3	4	5	7	8	9	11	12	13	14	17	18	22	
1	2	3	4	5	7	8	9	10	11	12	13	14	15	17	
1	2	3	4	5	6	7	8	11	14	15	17	18	21	22	
1	2	3	4	5	6	7	8	10	11	12	14	15	21	22	
1	2	3	4	5	7	8	9	10	11	12	14	15	17	21	
1	2	3	4	6	7	8	11	13	14	15	17	18	21	25	
1	2	3	4	6	7	8	10	11	13	14	15	18	21	25	
1	2	3	4	7	8	10	11	12	13	14	18	21	22	25	
1	2	3	4	7	8	9	10	11	12	14	15	17	18	25	
1	2	3	4	7	8	9	10	11	14	17	18	21	22	25	
1	2	3	4	7	8	10	11	12	14	15	17	18	22	25	
1	2	3	4	7	8	10	11	12	14	15	18	21	22	25	
1	2	3	4	7	8	9	10	11	12	13	14	15	18	25	
1	2	3	4	6	7	8	9	10	11	12	14	17	18	25	
1	2	3	4	7	8	10	11	12	13	14	15	17	18	25	
1	2	3	4	7	8	9	11	12	13	14	15	17	18	25	
1	2	3	4	7	8	9	11	12	13	14	15	18	21	25	
1	2	3	4	7	8	10	11	12	13	14	17	18	21	25	
1	2	3	4	6	7	8	11	12	14	17	18	21	22	25	
1	2	3	4	7	8	9	10	11	14	15	18	21	22	25	
1	2	3	4	7	8	10	11	12	13	14	15	18	22	25	
1	2	3	4	7	8	9	10	11	13	14	17	18	21	25	
1	2	3	4	7	8	11	12	13	14	15	17	18	21	25	
1	2	3	4	6	7	8	9	11	12	14	15	18	21	25	
1	2	3	4	6	7	8	10	11	13	14	15	17	21	25	
1	2	3	4	6	7	8	10	11	13	14	15	18	22	25	
1	2	3	4	6	7	8	9	11	12	14	15	18	22	25	
1	2	3	4	7	8	9	11	13	14	15	18	21	22	25	
1	2	3	4	6	7	8	11	13	14	15	17	18	21	23	
1	2	3	4	7	8	9	10	11	12	14	17	18	22	25	
1	2	3	4	7	8	9	11	12	13	14	15	17	21	25	
1	2	3	4	6	7	8	10	11	13	14	15	18	21	23	
1	2	3	4	7	8	10	11	12	13	14	18	21	22	23	
1	2	3	4	7	8	9	10	11	12	14	15	17	18	23	
1	2	3	4	7	8	9	10	11	14	17	18	21	22	23	
1	2	3	4	7	8	10	11	12	14	15	17	18	22	23	
1	2	3	4	6	7	8	10	11	12	14	17	18	21	25	
1	2	3	4	7	8	9	10	11	12	14	18	21	22	25	
1	2	3	4	7	8	10	11	13	14	15	17	18	21	25	
1	3	4	5	6	7	8	11	13	14	15	17	18	20	21	
1	2	3	4	7	8	11	12	13	14	17	18	21	22	25	
1	2	3	4	7	8	10	11	12	14	15	18	21	22	23	
1	2	3	4	6	7	8	9	11	12	14	17	18	22	25	
1	2	3	4	7	8	9	10	11	12	13	14	15	18	23	
1	2	3	4	6	7	8	10	11	13	14	15	17	22	25	
1	2	3	4	6	7	8	9	10	11	12	14	17	18	23	
1	2	3	4	5	6	7	11	13	14	15	17	18	21	23	
1	3	4	5	6	7	8	10	11	13	14	15	18	20	21	
1	3	4	5	7	8	10	11	12	13	14	18	20	21	22	
1	3	4	5	7	8	9	10	11	12	14	15	17	18	20	
1	3	4	5	7	8	9	10	11	14	17	18	20	21	22	
1	3	4	5	7	8	10	11	12	14	15	17	18	20	22	
1	2	3	4	6	7	8	10	11	12	13	14	15	18	25	
1	2	3	4	7	8	10	11	12	13	14	15	17	18	23	
1	2	3	4	7	8	9	11	12	13	14	15	17	18	23	
1	2	3	4	7	8	9	10	11	13	14	15	18	21	25	
1	2	3	4	5	6	7	10	11	13	14	15	18	21	23	
1	2	3	4	5	7	10	11	12	13	14	18	21	22	23	
1	2	3	4	5	7	9	10	11	12	14	15	17	18	23	
1	2	3	4	6	7	8	10	11	12	14	17	21	22	25	
1	2	3	4	5	7	9	10	11	14	17	18	21	22	23	
1	2	3	4	6	7	8	9	10	11	12	14	18	22	25	
1	2	3	4	5	7	10	11	12	14	15	17	18	22	23	
1	2	3	4	7	8	9	11	12	13	14	15	18	21	23	
1	2	3	4	7	8	9	11	13	14	17	18	21	22	25	
1	3	4	5	7	8	10	11	12	14	15	18	20	21	22	
1	2	3	4	7	8	9	10	11	12	14	15	18	22	25	
1	3	4	5	7	8	9	10	11	12	13	14	15	18	20	
2	3	4	5	6	7	8	11	13	14	15	17	18	20	21	
1	2	3	4	7	8	10	11	12	14	17	18	21	22	25	
1	2	3	4	7	8	9	10	11	12	14	17	18	21	25	
1	2	3	4	7	8	10	11	12	13	14	17	18	21	23	
1	3	4	5	6	7	8	9	10	11	12	14	17	18	20	
1	2	3	4	7	8	10	11	12	13	14	17	18	22	25	
1	2	3	4	6	7	8	11	12	14	17	18	21	22	23	
1	2	3	4	5	7	10	11	12	14	15	18	21	22	23	
1	2	3	4	7	8	9	10	11	14	15	18	21	22	23	
1	2	3	4	5	7	9	10	11	12	13	14	15	18	23	
2	3	4	5	6	7	8	10	11	13	14	15	18	20	21	
2	3	4	5	7	8	10	11	12	13	14	18	20	21	22	
2	3	4	5	7	8	9	10	11	12	14	15	17	18	20	
2	3	4	5	7	8	9	10	11	14	17	18	20	21	22	
1	2	3	4	5	6	7	11	13	14	15	17	18	21	25	
1	3	4	5	7	8	10	11	12	13	14	15	17	18	20	
1	3	4	5	7	8	9	11	12	13	14	15	17	18	20	
1	2	3	4	5	6	7	9	10	11	12	14	17	18	23	
2	3	4	5	7	8	10	11	12	14	15	17	18	20	22	
1	2	3	4	6	7	8	9	10	11	14	15	17	22	25	
1	2	3	4	7	8	10	11	12	13	14	15	18	22	23	
1	2	3	4	6	7	8	10	11	14	17	18	21	22	25	
1	3	4	5	7	8	9	11	12	13	14	15	18	20	21	
1	2	3	4	5	6	7	10	11	13	14	15	18	21	25	
1	2	3	4	5	7	10	11	12	13	14	18	21	22	25	
1	2	3	4	5	7	10	11	12	13	14	15	17	18	23	
1	2	3	4	5	7	9	10	11	12	14	15	17	18	25	
1	2	3	4	5	7	9	11	12	13	14	15	17	18	23	
1	2	3	4	5	7	9	10	11	14	17	18	21	22	25	
2	3	4	5	7	8	10	11	12	14	15	18	20	21	22	
2	3	4	5	7	8	9	10	11	12	13	14	15	18	20	
1	2	3	4	5	7	10	11	12	14	15	17	18	22	25	
1	2	3	4	7	8	11	12	13	14	15	18	21	22	25	
1	3	4	5	7	8	10	11	12	13	14	17	18	20	21	
1	2	3	4	6	7	8	11	12	13	14	15	17	22	25	
1	2	3	4	6	7	8	9	11	12	14	18	21	22	25	
1	2	3	4	6	7	8	11	12	13	14	15	18	21	25	
1	3	4	5	6	7	8	11	12	14	17	18	20	21	22	
1	2	3	4	5	7	9	11	12	13	14	15	18	21	23	
1	2	3	4	7	8	11	12	14	15	17	18	21	22	25	
2	3	4	5	6	7	8	9	10	11	12	14	17	18	20	
1	2	3	4	5	6	7	11	13	14	15	17	18	20	21	
1	3	4	5	7	8	9	10	11	14	15	18	20	21	22	
1	2	3	4	7	8	9	10	11	13	14	17	18	21	23	
1	2	3	4	7	8	11	12	13	14	15	17	18	21	23	
1	2	3	4	5	7	10	11	12	13	14	17	18	21	23	
1	2	3	4	6	7	8	9	11	12	14	15	18	21	23	
1	2	3	4	5	7	10	11	12	14	15	18	21	22	25	
1	2	3	4	5	7	9	10	11	12	13	14	15	18	25	
1	2	3	4	5	6	7	11	12	14	17	18	21	22	23	
2	3	4	5	7	8	10	11	12	13	14	15	17	18	20	
2	3	4	5	7	8	9	11	12	13	14	15	17	18	20	
1	2	3	4	5	7	9	10	11	14	15	18	21	22	23	
1	2	3	4	5	6	7	10	11	13	14	15	18	20	21	
1	2	3	4	5	7	10	11	12	13	14	18	20	21	22	
1	2	3	4	5	7	9	10	11	12	14	15	17	18	20	
1	2	3	4	5	7	9	10	11	14	17	18	20	21	22	
1	3	4	5	7	8	10	11	12	13	14	15	18	20	22	
1	2	3	4	5	6	7	9	10	11	12	14	17	18	25	
1	2	3	4	6	7	8	9	11	13	14	15	18	22	25	
1	2	3	4	5	7	10	11	12	14	15	17	18	20	22	
2	3	4	5	7	8	9	11	12	13	14	15	18	20	21	
2	3	4	5	6	7	8	11	13	14	15	17	18	21	23	
1	2	3	4	5	7	10	11	12	13	14	15	17	18	25	
1	2	3	4	6	7	8	10	11	13	14	15	17	21	23	
1	2	3	4	7	8	9	10	11	12	13	14	17	22	25	
1	2	3	4	5	7	9	11	12	13	14	15	17	18	25	
1	2	3	4	5	7	10	11	12	13	14	15	18	22	23	
2	3	4	5	7	8	10	11	12	13	14	17	18	20	21	
1	2	3	4	6	7	8	11	12	13	14	18	21	22	25	
1	2	3	4	6	7	8	11	12	13	14	15	18	22	25	
1	2	3	4	5	7	10	11	12	14	15	18	20	21	22	
1	2	3	4	6	7	8	10	11	13	14	15	18	22	23	
2	3	4	5	6	7	8	11	12	14	17	18	20	21	22	
1	3	4	5	7	8	9	10	11	13	14	17	18	20	21	
1	2	3	4	5	7	9	10	11	12	13	14	15	18	20	
1	3	4	5	7	8	11	12	13	14	15	17	18	20	21	
1	2	3	4	6	7	8	9	11	14	15	17	18	21	25	
2	3	4	5	7	8	9	10	11	14	15	18	20	21	22	
2	3	4	5	6	7	8	10	11	13	14	15	18	21	23	
2	3	4	5	7	8	10	11	12	13	14	18	21	22	23	
2	3	4	5	7	8	9	10	11	12	14	15	17	18	23	
2	3	4	5	7	8	9	10	11	14	17	18	21	22	23	
1	2	3	4	5	7	9	11	12	13	14	15	18	21	25	
1	3	4	5	6	7	8	9	11	12	14	15	18	20	21	
1	2	3	4	6	7	8	9	11	12	14	15	18	22	23	
1	2	3	4	5	6	7	9	10	11	12	14	17	18	20	
2	3	4	5	7	8	10	11	12	14	15	17	18	22	23	
1	2	3	4	5	7	9	10	11	13	14	17	18	21	23	
1	2	3	4	5	7	10	11	12	13	14	17	18	21	25	
1	2	3	4	6	7	8	11	13	14	15	17	21	22	25	
1	2	3	4	7	8	9	11	13	14	15	18	21	22	23	
1	2	3	4	7	8	11	13	14	15	17	18	21	22	25	
1	2	3	4	5	7	11	12	13	14	15	17	18	21	23	
1	2	3	4	5	6	7	11	12	14	17	18	21	22	25	
1	2	3	4	7	8	9	11	12	14	15	17	21	22	25	
1	2	3	4	5	6	7	9	11	12	14	15	18	21	23	
2	3	4	5	7	8	10	11	12	13	14	15	18	20	22	
1	2	3	4	5	7	9	10	11	14	15	18	21	22	25	
1	2	3	4	6	7	8	9	10	11	12	13	14	17	25	
1	2	3	4	5	7	10	11	12	13	14	15	17	18	20	
1	2	3	4	5	7	9	11	12	13	14	15	17	18	20	
2	3	4	5	7	8	10	11	12	14	15	18	21	22	23	
1	2	3	4	7	8	9	10	11	12	14	17	18	22	23	
2	3	4	5	7	8	9	10	11	12	13	14	15	18	23	
1	3	4	5	6	7	8	10	11	13	14	15	17	20	21	
1	2	3	4	7	8	9	11	12	13	14	15	17	21	23	
1	2	3	4	5	6	7	8	11	13	15	17	18	20	21	
1	2	3	4	6	7	8	9	11	12	14	15	17	22	25	
1	2	3	4	5	7	9	11	12	13	14	15	18	20	21	
1	3	4	5	6	7	8	10	11	13	14	15	18	20	22	
2	3	4	5	6	7	8	9	10	11	12	14	17	18	23	
1	2	3	4	6	7	8	9	11	14	17	18	21	22	25	
1	2	3	4	5	7	10	11	12	13	14	15	18	22	25	
1	2	3	4	6	7	8	10	11	12	14	17	18	22	25	
1	2	3	4	6	7	8	10	11	12	14	17	18	21	23	
2	3	4	5	7	8	9	10	11	13	14	17	18	20	21	
1	3	4	5	6	7	8	9	11	12	14	15	18	20	22	
2	3	4	5	7	8	11	12	13	14	15	17	18	20	21	
1	2	3	4	5	6	7	10	11	13	14	15	17	21	23	
1	2	3	4	6	7	8	9	11	13	14	15	18	21	25	
1	2	3	4	5	7	10	11	12	13	14	17	18	20	21	
1	2	3	4	5	6	7	8	10	11	13	15	18	20	21	
2	3	4	5	6	7	8	9	11	12	14	15	18	20	21	
1	2	3	4	5	7	8	10	11	12	13	18	20	21	22	
1	2	3	4	5	7	8	9	10	11	12	15	17	18	20	
1	2	3	4	5	6	7	11	12	14	17	18	20	21	22	
1	2	3	4	5	7	8	9	10	11	17	18	20	21	22	
1	2	3	4	7	8	9	10	11	12	14	18	21	22	23	
2	3	4	5	7	8	10	11	12	13	14	15	17	18	23	
2	3	4	5	7	8	9	11	12	13	14	15	17	18	23	
1	2	3	4	5	6	7	10	11	13	14	15	18	22	23	
1	2	3	4	5	7	9	10	11	14	15	18	20	21	22	
1	2	3	4	6	7	8	9	11	12	13	14	18	21	25	
1	3	4	5	7	8	9	11	13	14	15	18	20	21	22	
1	2	3	4	5	7	8	10	11	12	15	17	18	20	22	
1	2	3	4	7	8	10	11	13	14	15	17	18	21	23	
1	2	3	4	6	7	8	9	10	11	14	15	18	21	25	
1	2	3	4	7	8	11	12	13	14	17	18	21	22	23	
1	2	3	4	5	6	7	9	11	12	14	15	18	22	23	
1	2	3	4	6	7	8	9	11	12	14	17	18	22	23	
1	2	3	4	7	8	9	11	12	13	14	15	17	22	25	
1	2	3	4	6	7	8	10	11	13	14	15	17	22	23	
1	2	3	4	5	7	9	10	11	13	14	17	18	21	25	
1	2	3	4	5	7	11	12	13	14	15	17	18	21	25	
2	3	4	5	7	8	9	11	12	13	14	15	18	21	23	
1	3	4	5	7	8	9	10	11	12	14	17	18	20	22	
1	2	3	4	5	6	7	9	11	12	14	15	18	21	25	
1	2	3	4	5	7	9	11	13	14	15	18	21	22	23	
1	3	4	5	7	8	9	11	12	13	14	15	17	20	21	
1	2	3	4	7	8	9	10	11	13	14	15	17	21	25	
1	2	3	4	6	7	8	9	10	11	12	14	17	21	25	
1	2	3	4	5	7	10	11	12	13	14	15	18	20	22	
1	2	3	4	5	7	8	10	11	12	15	18	20	21	22	
2	3	4	5	6	7	8	10	11	13	14	15	17	20	21	
2	3	4	5	7	8	10	11	12	13	14	17	18	21	23	
1	2	3	4	5	7	8	9	10	11	12	13	15	18	20	
2	3	4	5	6	7	8	11	12	14	17	18	21	22	23	
2	3	4	5	6	7	8	10	11	13	14	15	18	20	22	
1	2	3	4	5	7	9	10	11	12	14	17	18	22	23	
1	3	4	5	6	7	8	10	11	12	14	17	18	20	21	
2	3	4	5	7	8	9	10	11	14	15	18	21	22	23	
1	2	3	4	6	7	8	10	11	12	13	14	15	18	23	
1	2	3	4	6	7	8	10	11	12	14	15	17	18	25	
1	2	3	4	5	7	9	11	12	13	14	15	17	21	23	
1	2	3	4	5	6	7	8	9	10	11	12	17	18	20	
1	2	3	4	7	8	9	10	11	13	14	15	18	21	23	
2	3	4	5	6	7	8	9	11	12	14	15	18	20	22	
1	2	3	4	6	7	8	9	11	12	13	14	21	22	25	
1	2	3	4	6	7	8	10	11	12	14	17	21	22	23	
1	3	4	5	7	8	9	10	11	12	14	18	20	21	22	
1	2	3	4	7	8	11	12	13	14	15	17	18	22	25	
1	2	3	4	6	7	8	9	10	11	12	14	18	22	23	
1	2	3	4	5	6	7	10	11	13	14	15	17	21	25	
1	2	3	4	5	7	9	10	11	13	14	17	18	20	21	
1	2	3	4	5	7	11	12	13	14	15	17	18	20	21	
1	2	3	4	5	6	7	10	11	12	14	17	18	21	23	
1	3	4	5	7	8	10	11	13	14	15	17	18	20	21	
