1	2	4	5	6	7	9	10	11	12	13	14	16	19	21	
1	2	3	5	6	7	8	10	11	12	14	15	16	21	22	
1	2	3	4	5	6	7	8	10	11	12	14	16	19	22	
1	2	4	6	7	9	10	11	12	14	15	16	19	21	22	
1	2	4	5	6	7	8	10	11	12	13	14	16	19	22	
1	2	5	6	7	8	10	11	12	14	15	16	19	21	22	
1	2	4	5	6	7	8	10	11	12	14	15	16	19	21	
1	2	5	6	7	8	9	10	11	12	14	15	16	19	22	
1	2	3	4	5	6	7	10	11	12	13	14	15	16	22	
1	2	3	5	6	7	10	11	12	14	15	16	19	21	22	
1	2	6	7	8	9	10	11	12	13	14	16	19	21	22	
1	2	3	6	7	8	9	10	11	12	13	14	15	16	22	
1	2	3	4	6	7	8	10	11	12	14	16	19	21	22	
1	2	3	6	7	8	9	10	11	12	13	14	16	19	21	
1	2	6	7	8	10	11	12	13	14	15	16	19	21	22	
1	2	3	4	6	7	9	10	11	12	13	14	16	19	22	
1	2	4	5	6	7	8	9	10	11	12	14	15	16	22	
1	2	3	6	7	8	9	10	11	12	14	16	19	21	22	
1	2	3	6	7	8	9	10	11	12	13	14	16	19	22	
1	2	3	4	6	7	10	11	12	13	14	15	16	19	21	
1	2	3	6	7	9	10	11	12	13	14	15	16	21	22	
1	2	6	7	9	10	11	12	13	14	15	16	19	21	22	
1	2	4	6	7	8	10	11	12	13	14	15	16	21	22	
1	2	3	4	5	6	7	8	9	10	11	12	14	15	16	
1	2	3	4	6	7	8	10	11	12	13	14	15	16	22	
1	2	3	4	6	7	10	11	12	14	15	16	19	21	22	
1	2	3	5	6	7	8	10	11	12	14	15	16	19	22	
1	2	3	4	6	7	9	10	11	12	13	14	16	19	21	
1	2	3	4	6	7	8	9	10	11	12	14	16	19	21	
1	2	3	4	5	6	7	10	11	12	13	14	16	19	21	
1	2	4	6	7	8	9	10	11	12	13	14	15	16	22	
1	2	3	4	5	6	7	8	10	11	12	14	15	16	21	
1	2	4	5	6	7	9	10	11	12	13	14	15	16	21	
1	2	3	5	6	7	8	10	11	12	13	14	15	16	19	
1	2	3	4	6	7	8	9	10	11	12	14	16	21	22	
1	2	6	7	8	9	10	11	12	13	14	15	16	19	22	
1	2	5	6	7	8	10	11	12	13	14	15	16	21	22	
1	2	3	5	6	7	10	11	12	13	14	15	16	19	21	
1	2	4	6	7	8	9	10	11	12	14	16	19	21	22	
1	2	3	4	6	7	9	10	11	12	14	15	16	19	21	
1	2	5	6	7	9	10	11	12	13	14	15	16	21	22	
1	2	3	4	6	7	8	9	10	11	12	14	15	16	19	
1	2	3	5	6	7	8	9	10	11	12	13	14	16	22	
1	2	3	6	7	8	9	10	11	12	13	14	15	16	19	
1	2	4	6	7	10	11	12	13	14	15	16	19	21	22	
1	2	3	6	7	8	9	10	11	12	14	15	16	19	22	
1	2	3	4	6	7	8	10	11	12	14	15	16	19	21	
1	2	5	6	7	8	9	10	11	12	13	14	16	19	21	
1	2	3	4	5	6	7	10	11	12	14	15	16	19	22	
1	2	5	6	7	8	10	11	12	13	14	15	16	19	21	
1	2	3	4	6	7	9	10	11	12	14	16	19	21	22	
1	2	3	5	6	7	9	10	11	12	13	14	15	16	19	
1	2	4	6	7	8	9	10	11	12	13	14	16	19	22	
1	2	3	4	5	6	7	10	11	12	13	14	15	16	21	
1	2	3	4	6	7	9	10	11	12	13	14	15	16	19	
1	2	5	6	7	8	9	10	11	12	13	14	15	16	22	
1	2	3	4	5	6	7	8	10	11	12	14	16	21	22	
1	2	3	4	6	7	8	9	10	11	12	13	14	16	19	
1	2	3	4	6	7	10	11	12	13	14	16	19	21	22	
1	2	3	4	5	6	7	9	10	11	12	13	14	16	21	
1	2	3	5	6	7	8	9	10	11	12	14	16	21	22	
1	2	3	5	6	7	8	9	10	11	12	14	15	16	19	
1	2	3	4	6	7	9	10	11	12	13	14	15	16	21	
1	2	3	5	6	7	9	10	11	12	14	15	16	19	21	
1	2	3	4	6	7	8	9	10	11	12	13	14	16	21	
1	2	3	6	7	8	9	10	11	12	14	15	16	21	22	
1	2	4	5	6	7	8	9	10	11	12	14	16	19	22	
1	2	3	6	7	9	10	11	12	13	14	16	19	21	22	
1	2	3	5	6	7	9	10	11	12	14	15	16	21	22	
1	2	3	4	6	7	8	10	11	12	13	14	15	16	19	
1	2	3	5	6	7	10	11	12	13	14	16	19	21	22	
1	2	4	5	6	7	9	10	11	12	14	16	19	21	22	
1	2	4	5	6	7	10	11	12	13	14	15	16	19	22	
1	2	5	6	7	8	9	10	11	12	13	14	15	16	21	
1	2	4	5	6	7	8	9	10	11	12	14	15	16	21	
1	2	3	4	5	6	7	9	10	11	12	13	14	16	19	
1	2	3	4	5	6	7	9	10	11	12	14	16	19	22	
1	2	6	7	8	9	10	11	12	13	14	15	16	21	22	
1	2	4	6	7	8	10	11	12	13	14	16	19	21	22	
1	2	4	6	7	8	10	11	12	14	15	16	19	21	22	
1	2	4	5	6	7	10	11	12	13	14	15	16	21	22	
1	2	3	4	5	6	7	8	9	10	11	12	14	16	19	
1	2	3	4	6	7	10	11	12	13	14	15	16	19	22	
1	2	3	5	6	7	8	9	10	11	12	14	16	19	21	
1	2	3	4	5	6	7	8	10	11	12	14	16	19	21	
1	2	3	4	5	6	7	10	11	12	13	14	15	16	19	
1	2	5	6	7	10	11	12	13	14	15	16	19	21	22	
1	2	3	6	7	8	10	11	12	13	14	15	16	21	22	
1	2	3	4	5	6	7	10	11	12	14	16	19	21	22	
1	2	4	6	7	8	10	11	12	13	14	15	16	19	22	
1	2	3	5	6	7	10	11	12	13	14	15	16	19	22	
1	2	3	4	5	6	7	10	11	12	13	14	16	21	22	
1	2	4	5	6	7	8	10	11	12	13	14	16	19	21	
1	2	3	5	6	7	8	10	11	12	13	14	16	19	22	
1	2	4	5	6	7	8	9	10	11	12	14	16	19	21	
1	2	3	4	6	7	8	9	10	11	12	14	15	16	21	
1	2	3	5	6	7	9	10	11	12	14	16	19	21	22	
1	2	4	6	7	8	9	10	11	12	14	15	16	21	22	
1	2	4	5	6	7	8	9	10	11	12	13	14	16	21	
1	2	3	4	5	6	7	8	10	11	12	13	14	16	21	
1	2	3	4	5	6	7	10	11	12	14	15	16	19	21	
1	2	3	4	6	7	8	9	10	11	12	14	16	19	22	
1	2	4	6	7	8	10	11	12	13	14	15	16	19	21	
1	2	4	5	6	7	9	10	11	12	13	14	15	16	22	
1	2	3	5	6	7	8	9	10	11	12	14	15	16	21	
1	2	3	5	6	7	8	9	10	11	12	14	16	19	22	
1	2	5	6	7	8	9	10	11	12	14	15	16	21	22	
1	2	3	4	6	7	9	10	11	12	13	14	16	21	22	
1	2	3	4	5	6	7	10	11	12	13	14	16	19	22	
1	2	3	4	6	7	9	10	11	12	14	15	16	21	22	
1	2	4	5	6	7	9	10	11	12	14	15	16	19	22	
1	2	4	5	6	7	8	9	10	11	12	14	15	16	19	
1	2	3	6	7	8	10	11	12	13	14	16	19	21	22	
1	2	3	4	6	7	8	9	10	11	12	14	15	16	22	
1	2	3	4	5	6	7	8	9	10	11	12	14	16	22	
1	2	4	5	6	7	8	10	11	12	14	15	16	21	22	
1	2	3	5	6	7	8	10	11	12	13	14	15	16	22	
1	2	3	4	5	6	7	8	9	10	11	12	14	16	21	
1	2	3	4	5	6	7	9	10	11	12	13	14	16	22	
1	2	5	6	7	8	9	10	11	12	13	14	16	21	22	
1	2	3	5	6	7	8	10	11	12	13	14	16	19	21	
1	2	4	6	7	9	10	11	12	13	14	15	16	21	22	
1	2	3	4	6	7	10	11	12	13	14	15	16	21	22	
1	2	3	4	5	6	7	9	10	11	12	14	15	16	22	
1	2	3	4	5	6	7	9	10	11	12	14	15	16	21	
1	2	4	6	7	8	9	10	11	12	14	15	16	19	21	
1	2	3	4	5	6	7	8	10	11	12	13	14	16	19	
1	2	3	4	5	6	7	8	10	11	12	14	15	16	22	
1	2	3	4	5	6	7	10	11	12	14	15	16	21	22	
1	2	3	6	7	8	9	10	11	12	13	14	16	21	22	
1	2	3	4	6	7	8	9	10	11	12	13	14	16	22	
1	2	3	6	7	8	9	10	11	12	14	15	16	19	21	
1	2	3	4	5	6	7	9	10	11	12	14	15	16	19	
1	2	3	5	6	7	9	10	11	12	14	15	16	19	22	
1	2	3	5	6	7	10	11	12	13	14	15	16	21	22	
1	2	4	5	6	7	9	10	11	12	14	15	16	21	22	
1	2	4	5	6	7	9	10	11	12	13	14	15	16	19	
1	2	5	6	7	9	10	11	12	13	14	16	19	21	22	
1	2	4	5	6	7	8	9	10	11	12	13	14	16	22	
1	2	4	6	7	9	10	11	12	13	14	15	16	19	21	
1	2	4	5	6	7	10	11	12	13	14	15	16	19	21	
1	2	3	6	7	8	9	10	11	12	13	14	15	16	21	
1	2	5	6	7	9	10	11	12	14	15	16	19	21	22	
1	2	3	5	6	7	8	9	10	11	12	13	14	16	21	
1	2	3	5	6	7	8	10	11	12	14	16	19	21	22	
1	2	3	4	6	7	9	10	11	12	13	14	15	16	22	
1	2	3	5	6	7	9	10	11	12	13	14	16	21	22	
1	2	3	5	6	7	8	10	11	12	13	14	15	16	21	
1	2	3	4	5	6	7	9	10	11	12	14	16	19	21	
1	2	3	6	7	9	10	11	12	13	14	15	16	19	22	
1	2	4	5	6	7	8	9	10	11	12	14	16	21	22	
1	2	3	5	6	7	8	9	10	11	12	13	14	15	16	
1	2	4	5	6	7	8	10	11	12	13	14	16	21	22	
1	2	5	6	7	9	10	11	12	13	14	15	16	19	22	
1	2	3	4	5	6	7	9	10	11	12	14	16	21	22	
1	2	3	4	5	6	7	8	10	11	12	13	14	16	22	
1	2	3	4	6	7	9	10	11	12	14	15	16	19	22	
1	2	3	6	7	8	10	11	12	13	14	15	16	19	22	
1	2	3	6	7	9	10	11	12	14	15	16	19	21	22	
1	2	3	4	5	6	7	8	9	10	11	12	13	14	16	
1	2	4	6	7	8	9	10	11	12	13	14	16	21	22	
1	2	3	6	7	8	10	11	12	13	14	15	16	19	21	
1	2	3	4	6	7	8	10	11	12	13	14	15	16	21	
1	2	4	5	6	7	8	10	11	12	13	14	15	16	22	
1	2	3	4	5	6	7	8	10	11	12	13	14	15	16	
1	2	3	4	6	7	8	9	10	11	12	13	14	15	16	
1	2	3	4	5	6	7	9	10	11	12	13	14	15	16	
1	2	3	5	6	7	8	9	10	11	12	14	15	16	22	
1	2	4	5	6	7	9	10	11	12	13	14	16	21	22	
1	2	3	4	6	7	8	10	11	12	14	15	16	21	22	
1	2	4	5	6	7	9	10	11	12	13	14	16	19	22	
1	2	3	4	6	7	8	10	11	12	13	14	16	21	22	
1	2	4	6	7	9	10	11	12	13	14	15	16	19	22	
1	2	4	6	7	8	9	10	11	12	14	15	16	19	22	
1	2	4	5	6	7	8	9	10	11	12	13	14	15	16	
1	2	3	6	7	10	11	12	13	14	15	16	19	21	22	
1	2	3	5	6	7	8	10	11	12	13	14	16	21	22	
1	2	4	5	6	7	8	10	11	12	13	14	15	16	21	
1	2	3	6	7	9	11	12	13	14	15	16	19	21	25	
1	2	3	5	6	7	9	11	12	13	14	16	19	21	25	
1	2	5	6	7	8	9	11	12	14	16	19	21	22	25	
1	2	4	5	6	7	8	11	12	13	14	15	16	19	25	
1	2	4	5	6	7	11	12	14	15	16	19	21	22	25	
1	2	5	6	7	8	11	12	13	14	15	16	19	22	25	
1	2	5	6	7	8	11	12	13	14	16	19	21	22	25	
1	2	4	5	6	7	8	9	11	12	13	14	16	19	25	
1	2	3	4	5	6	7	8	11	12	14	15	16	19	25	
1	2	5	6	7	8	9	11	12	13	14	15	16	19	25	
1	2	4	6	7	8	9	11	12	13	14	15	16	19	25	
1	2	4	6	7	8	9	11	12	13	14	16	19	21	25	
1	2	5	6	7	8	9	11	12	14	15	16	19	21	25	
1	2	3	6	7	8	11	12	14	15	16	19	21	22	25	
1	2	4	5	6	7	11	12	13	14	16	19	21	22	25	
1	2	5	6	7	8	9	11	12	13	14	16	19	22	25	
1	2	4	5	6	7	9	11	12	14	15	16	19	21	25	
1	2	6	7	8	9	11	12	13	14	15	16	19	21	25	
1	2	3	4	6	7	8	11	12	13	14	16	19	21	25	
1	2	3	5	6	7	9	11	12	13	14	15	16	21	25	
1	2	3	5	6	7	9	11	12	13	14	16	19	22	25	
1	2	3	4	6	7	8	11	12	13	14	16	19	22	25	
1	2	4	6	7	9	11	12	13	14	16	19	21	22	25	
1	2	3	6	7	9	11	12	13	14	15	16	19	21	23	
1	2	4	5	6	7	8	11	12	14	15	16	19	22	25	
1	2	4	6	7	8	9	11	12	13	14	15	16	21	25	
1	2	3	5	6	7	9	11	12	13	14	16	19	21	23	
1	2	5	6	7	8	9	11	12	14	16	19	21	22	23	
1	2	4	5	6	7	8	11	12	13	14	15	16	19	23	
1	2	4	5	6	7	11	12	14	15	16	19	21	22	23	
1	2	5	6	7	8	11	12	13	14	15	16	19	22	23	
1	2	3	5	6	7	8	11	12	14	15	16	19	21	25	
1	2	4	5	6	7	8	11	12	14	16	19	21	22	25	
1	2	5	6	7	9	11	12	13	14	15	16	19	21	25	
1	3	6	7	9	10	11	12	13	14	15	16	19	20	21	
1	2	6	7	8	9	11	12	14	15	16	19	21	22	25	
1	2	5	6	7	8	11	12	13	14	16	19	21	22	23	
1	2	3	4	6	7	8	11	12	14	15	16	19	22	25	
1	2	4	5	6	7	8	9	11	12	13	14	16	19	23	
1	2	3	5	6	7	9	11	12	13	14	15	16	22	25	
1	2	3	4	5	6	7	8	11	12	14	15	16	19	23	
1	2	3	6	7	9	10	11	13	14	15	16	19	21	23	
1	3	5	6	7	9	10	11	12	13	14	16	19	20	21	
1	5	6	7	8	9	10	11	12	14	16	19	20	21	22	
1	4	5	6	7	8	10	11	12	13	14	15	16	19	20	
1	4	5	6	7	10	11	12	14	15	16	19	20	21	22	
1	5	6	7	8	10	11	12	13	14	15	16	19	20	22	
1	2	3	5	6	7	8	9	11	12	13	14	16	19	25	
1	2	5	6	7	8	9	11	12	13	14	15	16	19	23	
1	2	4	6	7	8	9	11	12	13	14	15	16	19	23	
1	2	4	5	6	7	9	11	12	13	14	16	19	21	25	
1	2	3	5	6	7	9	10	11	13	14	16	19	21	23	
1	2	5	6	7	8	9	10	11	14	16	19	21	22	23	
1	2	4	5	6	7	8	10	11	13	14	15	16	19	23	
1	2	3	5	6	7	8	11	12	14	15	16	21	22	25	
1	2	4	5	6	7	10	11	14	15	16	19	21	22	23	
1	2	3	4	5	6	7	8	11	12	14	16	19	22	25	
1	2	5	6	7	8	10	11	13	14	15	16	19	22	23	
1	2	4	6	7	8	9	11	12	13	14	16	19	21	23	
1	2	4	6	7	9	11	12	14	15	16	19	21	22	25	
1	5	6	7	8	10	11	12	13	14	16	19	20	21	22	
1	2	4	5	6	7	8	11	12	13	14	16	19	22	25	
1	4	5	6	7	8	9	10	11	12	13	14	16	19	20	
2	3	6	7	9	10	11	12	13	14	15	16	19	20	21	
1	2	5	6	7	8	11	12	14	15	16	19	21	22	25	
1	2	4	5	6	7	8	11	12	14	15	16	19	21	25	
1	2	5	6	7	8	9	11	12	14	15	16	19	21	23	
1	3	4	5	6	7	8	10	11	12	14	15	16	19	20	
1	2	5	6	7	8	9	11	12	14	15	16	19	22	25	
1	2	3	6	7	8	11	12	14	15	16	19	21	22	23	
1	2	5	6	7	8	10	11	13	14	16	19	21	22	23	
1	2	4	5	6	7	11	12	13	14	16	19	21	22	23	
1	2	4	5	6	7	8	9	10	11	13	14	16	19	23	
2	3	5	6	7	9	10	11	12	13	14	16	19	20	21	
2	5	6	7	8	9	10	11	12	14	16	19	20	21	22	
2	4	5	6	7	8	10	11	12	13	14	15	16	19	20	
2	4	5	6	7	10	11	12	14	15	16	19	20	21	22	
1	2	3	6	7	9	10	11	13	14	15	16	19	21	25	
1	5	6	7	8	9	10	11	12	13	14	15	16	19	20	
1	4	6	7	8	9	10	11	12	13	14	15	16	19	20	
1	2	3	4	5	6	7	8	10	11	14	15	16	19	23	
2	5	6	7	8	10	11	12	13	14	15	16	19	20	22	
1	2	3	4	5	6	7	11	12	13	14	15	16	22	25	
1	2	5	6	7	8	9	11	12	13	14	16	19	22	23	
1	2	3	5	6	7	11	12	14	15	16	19	21	22	25	
1	4	6	7	8	9	10	11	12	13	14	16	19	20	21	
1	2	3	5	6	7	9	10	11	13	14	16	19	21	25	
1	2	5	6	7	8	9	10	11	14	16	19	21	22	25	
1	2	5	6	7	8	9	10	11	13	14	15	16	19	23	
1	2	4	5	6	7	8	10	11	13	14	15	16	19	25	
1	2	4	6	7	8	9	10	11	13	14	15	16	19	23	
1	2	4	5	6	7	10	11	14	15	16	19	21	22	25	
2	5	6	7	8	10	11	12	13	14	16	19	20	21	22	
2	4	5	6	7	8	9	10	11	12	13	14	16	19	20	
1	2	5	6	7	8	10	11	13	14	15	16	19	22	25	
1	2	6	7	8	9	11	12	13	14	16	19	21	22	25	
1	5	6	7	8	9	10	11	12	14	15	16	19	20	21	
1	2	3	6	7	8	9	11	12	13	14	15	16	22	25	
1	2	3	4	6	7	8	11	12	14	16	19	21	22	25	
1	2	3	6	7	8	9	11	12	13	14	16	19	21	25	
1	3	6	7	8	10	11	12	14	15	16	19	20	21	22	
1	2	4	6	7	8	9	10	11	13	14	16	19	21	23	
1	2	6	7	8	11	12	13	14	15	16	19	21	22	25	
2	3	4	5	6	7	8	10	11	12	14	15	16	19	20	
1	2	3	6	7	9	10	11	13	14	15	16	19	20	21	
1	4	5	6	7	10	11	12	13	14	16	19	20	21	22	
1	2	4	5	6	7	9	11	12	14	15	16	19	21	23	
1	2	6	7	8	9	11	12	13	14	15	16	19	21	23	
1	2	5	6	7	8	9	10	11	14	15	16	19	21	23	
1	2	3	4	6	7	8	11	12	13	14	16	19	21	23	
1	2	5	6	7	8	10	11	13	14	16	19	21	22	25	
1	2	4	5	6	7	8	9	10	11	13	14	16	19	25	
1	2	3	6	7	8	10	11	14	15	16	19	21	22	23	
2	5	6	7	8	9	10	11	12	13	14	15	16	19	20	
2	4	6	7	8	9	10	11	12	13	14	15	16	19	20	
1	2	4	5	6	7	10	11	13	14	16	19	21	22	23	
1	2	3	5	6	7	9	10	11	13	14	16	19	20	21	
1	2	5	6	7	8	9	10	11	14	16	19	20	21	22	
1	2	4	5	6	7	8	10	11	13	14	15	16	19	20	
1	2	4	5	6	7	10	11	14	15	16	19	20	21	22	
1	5	6	7	8	9	10	11	12	13	14	16	19	20	22	
1	2	3	4	5	6	7	8	10	11	14	15	16	19	25	
1	2	3	4	6	7	9	11	12	13	14	16	19	22	25	
1	2	5	6	7	8	10	11	13	14	15	16	19	20	22	
2	4	6	7	8	9	10	11	12	13	14	16	19	20	21	
2	3	6	7	9	10	11	12	13	14	15	16	19	21	23	
1	2	5	6	7	8	9	10	11	13	14	15	16	19	25	
1	2	3	5	6	7	9	11	12	13	14	15	16	21	23	
1	2	4	5	6	7	8	9	11	12	14	15	16	22	25	
1	2	4	6	7	8	9	10	11	13	14	15	16	19	25	
1	2	5	6	7	8	9	10	11	13	14	16	19	22	23	
2	5	6	7	8	9	10	11	12	14	15	16	19	20	21	
1	2	3	6	7	8	9	11	12	14	16	19	21	22	25	
1	2	3	6	7	8	9	11	12	13	14	16	19	22	25	
1	2	5	6	7	8	10	11	13	14	16	19	20	21	22	
1	2	3	5	6	7	9	11	12	13	14	16	19	22	23	
2	3	6	7	8	10	11	12	14	15	16	19	20	21	22	
1	4	5	6	7	9	10	11	12	14	15	16	19	20	21	
1	2	4	5	6	7	8	9	10	11	13	14	16	19	20	
1	6	7	8	9	10	11	12	13	14	15	16	19	20	21	
1	2	3	4	6	7	11	12	13	14	15	16	19	21	25	
2	4	5	6	7	10	11	12	13	14	16	19	20	21	22	
2	3	5	6	7	9	10	11	12	13	14	16	19	21	23	
2	5	6	7	8	9	10	11	12	14	16	19	21	22	23	
2	4	5	6	7	8	10	11	12	13	14	15	16	19	23	
2	4	5	6	7	10	11	12	14	15	16	19	21	22	23	
1	2	4	6	7	8	9	10	11	13	14	16	19	21	25	
1	3	4	6	7	8	10	11	12	13	14	16	19	20	21	
1	2	3	4	6	7	8	11	12	13	14	16	19	22	23	
1	2	3	4	5	6	7	8	10	11	14	15	16	19	20	
2	5	6	7	8	10	11	12	13	14	15	16	19	22	23	
1	2	4	5	6	7	9	10	11	14	15	16	19	21	23	
1	2	5	6	7	8	9	10	11	14	15	16	19	21	25	
1	2	3	6	7	9	11	12	13	14	15	16	21	22	25	
1	2	4	6	7	9	11	12	13	14	16	19	21	22	23	
1	2	6	7	9	11	12	13	14	15	16	19	21	22	25	
1	2	6	7	8	9	10	11	13	14	15	16	19	21	23	
1	2	3	6	7	8	10	11	14	15	16	19	21	22	25	
1	2	4	6	7	8	11	12	13	14	15	16	21	22	25	
1	2	3	4	6	7	8	10	11	13	14	16	19	21	23	
2	5	6	7	8	9	10	11	12	13	14	16	19	20	22	
1	2	4	5	6	7	10	11	13	14	16	19	21	22	25	
1	2	3	4	5	6	7	8	9	11	12	14	15	16	25	
1	2	5	6	7	8	9	10	11	13	14	15	16	19	20	
1	2	4	6	7	8	9	10	11	13	14	15	16	19	20	
2	5	6	7	8	10	11	12	13	14	16	19	21	22	23	
1	2	4	5	6	7	8	11	12	14	15	16	19	22	23	
2	4	5	6	7	8	9	10	11	12	13	14	16	19	23	
1	3	5	6	7	9	10	11	12	13	14	15	16	20	21	
1	2	4	6	7	8	9	11	12	13	14	15	16	21	23	
1	2	3	6	7	9	10	11	12	13	14	15	19	20	21	
1	2	3	4	6	7	8	11	12	13	14	15	16	22	25	
1	2	4	6	7	8	9	10	11	13	14	16	19	20	21	
1	3	5	6	7	9	10	11	12	13	14	16	19	20	22	
2	3	4	5	6	7	8	10	11	12	14	15	16	19	23	
1	2	3	4	6	7	11	12	14	15	16	19	21	22	25	
1	2	5	6	7	8	9	10	11	13	14	16	19	22	25	
1	2	3	5	6	7	8	11	12	14	15	16	19	22	25	
1	2	3	5	6	7	8	11	12	14	15	16	19	21	23	
2	4	5	6	7	9	10	11	12	14	15	16	19	20	21	
1	3	4	6	7	8	10	11	12	13	14	16	19	20	22	
2	6	7	8	9	10	11	12	13	14	15	16	19	20	21	
1	2	3	5	6	7	9	10	11	13	14	15	16	21	23	
1	2	3	4	6	7	9	11	12	13	14	16	19	21	25	
1	2	5	6	7	8	9	10	11	14	15	16	19	20	21	
1	2	3	5	6	7	9	10	11	12	13	14	19	20	21	
2	3	4	6	7	8	10	11	12	13	14	16	19	20	21	
1	2	5	6	7	8	9	10	11	12	14	19	20	21	22	
1	2	4	5	6	7	8	10	11	12	13	14	15	19	20	
1	2	3	6	7	8	10	11	14	15	16	19	20	21	22	
1	2	4	5	6	7	10	11	12	14	15	19	20	21	22	
1	2	4	5	6	7	8	11	12	14	16	19	21	22	23	
2	5	6	7	8	9	10	11	12	13	14	15	16	19	23	
2	4	6	7	8	9	10	11	12	13	14	15	16	19	23	
1	2	3	5	6	7	9	10	11	13	14	16	19	22	23	
1	2	4	5	6	7	10	11	13	14	16	19	20	21	22	
1	2	3	4	6	7	8	9	11	12	14	16	19	21	25	
1	4	6	7	9	10	11	12	13	14	16	19	20	21	22	
1	2	5	6	7	8	10	11	12	13	14	15	19	20	22	
1	2	5	6	7	9	11	12	13	14	15	16	19	21	23	
1	2	3	4	5	6	7	11	12	13	14	16	19	21	25	
1	2	6	7	8	9	11	12	14	15	16	19	21	22	23	
1	2	3	4	6	7	8	10	11	13	14	16	19	22	23	
1	2	3	4	6	7	8	11	12	14	15	16	19	22	23	
1	2	4	6	7	8	9	11	12	13	14	15	16	22	25	
1	2	3	5	6	7	9	11	12	13	14	15	16	22	23	
1	2	4	5	6	7	9	10	11	14	15	16	19	21	25	
1	2	6	7	8	9	10	11	13	14	15	16	19	21	25	
2	4	6	7	8	9	10	11	12	13	14	16	19	21	23	
1	4	5	6	7	8	10	11	12	14	15	16	19	20	22	
1	2	3	4	6	7	8	10	11	13	14	16	19	21	25	
1	2	4	6	7	9	10	11	13	14	16	19	21	22	23	
1	4	6	7	8	9	10	11	12	13	14	15	16	20	21	
1	2	4	5	6	7	9	11	12	13	14	15	16	21	25	
1	2	3	4	5	6	7	8	11	12	14	15	16	21	25	
1	2	5	6	7	8	9	10	11	13	14	16	19	20	22	
1	2	5	6	7	8	10	11	12	13	14	19	20	21	22	
2	3	5	6	7	9	10	11	12	13	14	15	16	20	21	
2	5	6	7	8	9	10	11	12	14	15	16	19	21	23	
1	2	4	5	6	7	8	9	10	11	12	13	14	19	20	
2	3	6	7	8	10	11	12	14	15	16	19	21	22	23	
2	3	5	6	7	9	10	11	12	13	14	16	19	20	22	
1	2	4	5	6	7	8	10	11	14	15	16	19	22	23	
1	3	5	6	7	8	10	11	12	14	15	16	19	20	21	
2	4	5	6	7	10	11	12	13	14	16	19	21	22	23	
1	2	3	5	6	7	8	9	11	12	13	14	16	19	23	
1	2	3	5	6	7	8	11	12	13	14	15	16	19	25	
1	2	4	6	7	8	9	10	11	13	14	15	16	21	23	
1	2	3	4	5	6	7	8	10	11	12	14	15	19	20	
1	2	4	5	6	7	9	11	12	13	14	16	19	21	23	
2	3	4	6	7	8	10	11	12	13	14	16	19	20	22	
1	2	3	4	6	7	8	9	11	12	14	16	21	22	25	
1	2	3	5	6	7	8	11	12	14	15	16	21	22	23	
1	4	5	6	7	8	10	11	12	14	16	19	20	21	22	
1	2	6	7	8	9	11	12	13	14	15	16	19	22	25	
1	2	3	4	5	6	7	8	11	12	14	16	19	22	23	
1	2	3	5	6	7	9	10	11	13	14	15	16	21	25	
1	2	4	5	6	7	9	10	11	14	15	16	19	20	21	
1	2	6	7	8	9	10	11	13	14	15	16	19	20	21	
1	2	3	5	6	7	8	10	11	14	15	16	19	21	23	
1	5	6	7	9	10	11	12	13	14	15	16	19	20	21	
